DATETIME,price
2014-07-02 09:15:00,515.12
2014-07-03 09:15:00,509.17
2014-07-04 09:15:00,507.52
2014-07-07 09:15:00,502.67
2014-07-08 09:15:00,510.2
2014-07-09 09:15:00,498.83
2014-07-10 09:15:00,497.5
2014-07-11 09:15:00,492.27
2014-07-14 09:15:00,490.17
2014-07-15 09:15:00,491.8
2014-07-16 09:15:00,488.5
2014-07-17 09:15:00,494.1
2014-07-18 09:15:00,497.33
2014-07-21 09:15:00,516.17
2014-07-22 09:15:00,520.28
2014-07-23 09:15:00,522.62
2014-07-24 09:15:00,532.25
2014-07-25 09:15:00,536.88
2014-07-28 09:15:00,535.58
2014-07-30 09:15:00,556.08
2014-07-31 09:15:00,574.2
2014-08-01 09:15:00,574.75
2014-08-04 09:15:00,557.38
2014-08-05 09:15:00,564.38
2014-08-06 09:15:00,575.8
2014-08-07 09:15:00,573.83
2014-08-08 09:15:00,565.05
2014-08-11 09:15:00,577.97
2014-08-12 09:15:00,576.22
2014-08-13 09:15:00,566.85
2014-08-14 09:15:00,595.47
2014-08-18 09:15:00,635.05
2014-08-19 09:15:00,641.75
2014-08-20 09:15:00,630.05
2014-08-21 09:15:00,623.1
2014-08-22 09:15:00,624.88
2014-08-25 09:15:00,611.17
2014-08-26 09:15:00,628.3
2014-08-27 09:15:00,629.92
2014-08-28 09:15:00,621.45
2014-09-01 09:15:00,631.3
2014-09-02 09:15:00,628.58
2014-09-03 09:15:00,640.85
2014-09-04 09:15:00,627.2
2014-09-05 09:15:00,630.42
2014-09-08 09:15:00,635.53
2014-09-09 09:15:00,637.53
2014-09-10 09:15:00,653.03
2014-09-11 09:15:00,672.95
2014-09-12 09:15:00,690.85
2014-09-15 09:15:00,730.7
2014-09-16 09:15:00,718.17
2014-09-17 09:15:00,726.58
2014-09-18 09:15:00,707.08
2014-09-19 09:15:00,687.6
2014-09-22 09:15:00,684.7
2014-09-23 09:15:00,693.17
2014-09-24 09:15:00,695.83
2014-09-25 09:15:00,702.0
2014-09-26 09:15:00,703.97
2014-09-29 09:15:00,704.4
2014-09-30 09:15:00,696.03
2014-10-01 09:15:00,699.45
2014-10-07 09:15:00,700.78
2014-10-08 09:15:00,685.85
2014-10-09 09:15:00,675.92
2014-10-10 09:15:00,665.9
2014-10-13 09:15:00,671.55
2014-10-14 09:15:00,670.0
2014-10-16 09:15:00,661.9
2014-10-17 09:15:00,671.47
2014-10-20 09:15:00,680.03
2014-10-21 09:15:00,695.55
2014-10-22 09:15:00,702.42
2014-10-23 09:15:00,723.0
2014-10-27 09:15:00,719.72
2014-10-28 09:15:00,722.72
2014-10-29 09:15:00,729.6
2014-10-30 09:15:00,745.75
2014-10-31 09:15:00,765.4
2014-11-03 09:15:00,754.1
2014-11-05 09:15:00,776.17
2014-11-07 09:15:00,760.08
2014-11-10 09:15:00,759.35
2014-11-11 09:15:00,764.8
2014-11-12 09:15:00,799.72
2014-11-13 09:15:00,798.58
2014-11-14 09:15:00,812.15
